==12382== NVPROF is profiling process 12382, command: python TorchDCNNLayers.py mnist 2 1 32 1 6
==12382== Warning: Unified Memory Profiling is not supported on the underlying platform. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==12382== Profiling application: python TorchDCNNLayers.py mnist 2 1 32 1 6
==12382== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
s,us,,,,,,,,KB,B,KB,MB/s,,,,,,,
8.643162,5.052000,,,,,,,,,,4.500000,869.859709,"Pageable","Device","NVIDIA Tegra X1 (0)","1","7","[CUDA memcpy HtoD]",135
8.643592,1.198000,,,,,,,,,,0.003906,3.184221,"Pageable","Device","NVIDIA Tegra X1 (0)","1","7","[CUDA memcpy HtoD]",145
8.646280,50.314000,5,1,1,256,1,1,50,0.000000,0,,,,,"NVIDIA Tegra X1 (0)","1","7","_ZN83_GLOBAL__N__59_tmpxft_00000286_00000000_8_Distributions_compute_72_cpp1_ii_c3aa7ee643distribution_elementwise_grid_stride_kernelIfLi4EZZZN2at6native18normal_kernel_cudaERNS1_14TensorIteratorEddPNS1_9GeneratorEENKUlvE_clEvENKUlvE0_clEvEUlP24curandStatePhilox4_32_10E0_ZNS_27distribution_nullary_kernelIffLi4ESB_ZZZNS2_18normal_kernel_cudaES4_ddS6_ENKS7_clEvENKS8_clEvEUlfE_EEvS4_PNS1_13CUDAGeneratorERKT2_T3_EUlifE_EEviSt4pairImmET1_SG_",153
8.649096,2.864000,,,,,,,,,,2.000000,681.957052,"Pageable","Device","NVIDIA Tegra X1 (0)","1","7","[CUDA memcpy HtoD]",163
13.975293,3.854000,,,,,,,,,,0.125000,31.673667,"Device",,"NVIDIA Tegra X1 (0)","1","22","[CUDA memset]",313
13.975361,1.563000,,,,,,,,,,0.125000,78.100007,"Device",,"NVIDIA Tegra X1 (0)","1","23","[CUDA memset]",315
13.975422,1.510000,,,,,,,,,,0.125000,80.841266,"Device",,"NVIDIA Tegra X1 (0)","1","24","[CUDA memset]",317
13.975480,1.562000,,,,,,,,,,0.125000,78.150007,"Device",,"NVIDIA Tegra X1 (0)","1","25","[CUDA memset]",319
13.976627,2.187000,,,,,,,,,,0.109375,48.839288,"Pageable","Device","NVIDIA Tegra X1 (0)","1","7","[CUDA memcpy HtoD]",348
13.978738,5.781000,1,1,1,256,1,1,8,0.000000,0,,,,,"NVIDIA Tegra X1 (0)","1","7","void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)",370
13.978949,83.908000,1,1,1,8,8,1,78,3.250000,0,,,,,"NVIDIA Tegra X1 (0)","1","7","void cudnn::detail::dgrad_engine<float, int=512, int=6, int=5, int=3, int=3, int=3, bool=1>(int, int, int, float const *, int, float const , int, cudnn::detail::dgrad_engine<float, int=512, int=6, int=5, int=3, int=3, int=3, bool=1>*, kernel_grad_params, int, int, float, int, int, int)",374
13.979186,11.407000,1,1,1,128,1,1,20,0.000000,0,,,,,"NVIDIA Tegra X1 (0)","1","7","void add_tensor_kernel_v3<int=2, float, float, int=128, int=1, int=1, int=4, int=2>(cudnnTensorStruct, float*, cudnnTensorStruct, float const *, float, float, int, int, int)",379
13.979511,4.167000,,,,,,,,,,0.562500,131.825391,"Device","Pageable","NVIDIA Tegra X1 (0)","1","7","[CUDA memcpy DtoH]",387
